id,date,obs,obs_value
US1CASD0061,20120107,PRCP,0
US1CASD0061,20120108,PRCP,0
US1CASD0061,20120109,PRCP,0
US1CASD0061,20120110,PRCP,0
US1CASD0061,20120111,PRCP,0
US1CASD0061,20120112,PRCP,0
US1CASD0061,20120113,PRCP,0
US1CASD0061,20120114,PRCP,0
US1CASD0061,20120115,PRCP,0
US1CASD0061,20120116,PRCP,25
US1CASD0061,20120117,PRCP,0
US1CASD0061,20120118,PRCP,0
US1CASD0061,20120119,PRCP,0
US1CASD0061,20120120,PRCP,0
US1CASD0061,20120121,PRCP,0
US1CASD0061,20120122,PRCP,51
US1CASD0061,20120123,PRCP,0
US1CASD0061,20120124,PRCP,71
US1CASD0061,20120125,PRCP,0
US1CASD0061,20120126,PRCP,0
US1CASD0061,20120127,PRCP,0
US1CASD0061,20120128,PRCP,0
US1CASD0061,20120129,PRCP,0
US1CASD0061,20120130,PRCP,0
US1CASD0061,20120131,PRCP,0
US1CASD0061,20120101,SNOW,0
US1CASD0061,20120102,SNOW,0
US1CASD0061,20120103,SNOW,0
US1CASD0061,20120104,SNOW,0
US1CASD0061,20120105,SNOW,0
US1CASD0061,20120106,SNOW,0
US1CASD0061,20120107,SNOW,0
US1CASD0061,20120108,SNOW,0
US1CASD0061,20120109,SNOW,0
US1CASD0061,20120110,SNOW,0
US1CASD0061,20120111,SNOW,0
US1CASD0061,20120112,SNOW,0
US1CASD0061,20120113,SNOW,0
US1CASD0061,20120114,SNOW,0
US1CASD0061,20120115,SNOW,0
US1CASD0061,20120117,SNOW,0
US1CASD0061,20120118,SNOW,0
US1CASD0061,20120119,SNOW,0
US1CASD0061,20120120,SNOW,0
US1CASD0061,20120121,SNOW,0
US1CASD0061,20120123,SNOW,0
US1CASD0061,20120125,SNOW,0
US1CASD0061,20120126,SNOW,0
US1CASD0061,20120127,SNOW,0
US1CASD0061,20120128,SNOW,0
US1CASD0061,20120129,SNOW,0
US1CASD0061,20120130,SNOW,0
US1CASD0061,20120131,SNOW,0
US1CASD0061,20120201,PRCP,0
US1CASD0061,20120202,PRCP,0
US1CASD0061,20120203,PRCP,0
US1CASD0061,20120204,PRCP,0
US1CASD0061,20120205,PRCP,0
US1CASD0061,20120206,PRCP,0
US1CASD0061,20120207,PRCP,0
US1CASD0061,20120208,PRCP,48
US1CASD0061,20120209,PRCP,0
US1CASD0061,20120210,PRCP,0
US1CASD0061,20120211,PRCP,0
US1CASD0061,20120212,PRCP,3
US1CASD0061,20120213,PRCP,8
US1CASD0061,20120214,PRCP,130
US1CASD0061,20120215,PRCP,3
US1CASD0061,20120216,PRCP,81
US1CASD0061,20120217,PRCP,3
US1CASD0061,20120218,PRCP,0
US1CASD0061,20120219,PRCP,0
US1CASD0061,20120220,PRCP,0
US1CASD0061,20120221,PRCP,0
US1CASD0061,20120222,PRCP,0
US1CASD0061,20120223,PRCP,0
US1CASD0061,20120224,PRCP,0
US1CASD0061,20120225,PRCP,0
US1CASD0061,20120226,PRCP,0
US1CASD0061,20120227,PRCP,0
US1CASD0061,20120228,PRCP,112
US1CASD0061,20120229,PRCP,8
US1CASD0061,20120201,SNOW,0
US1CASD0061,20120202,SNOW,0
US1CASD0061,20120203,SNOW,0
US1CASD0061,20120204,SNOW,0
US1CASD0061,20120205,SNOW,0
US1CASD0061,20120206,SNOW,0
US1CASD0061,20120207,SNOW,0
US1CASD0061,20120209,SNOW,0
US1CASD0061,20120210,SNOW,0
US1CASD0061,20120211,SNOW,0
US1CASD0061,20120218,SNOW,0
US1CASD0061,20120219,SNOW,0
US1CASD0061,20120220,SNOW,0
US1CASD0061,20120221,SNOW,0
US1CASD0061,20120222,SNOW,0
US1CASD0061,20120223,SNOW,0
US1CASD0061,20120224,SNOW,0
US1CASD0061,20120225,SNOW,0
US1CASD0061,20120226,SNOW,0
US1CASD0061,20120227,SNOW,0
US1CASD0061,20120301,PRCP,20
US1CASD0061,20120302,PRCP,0
US1CASD0061,20120303,PRCP,0
US1CASD0061,20120304,PRCP,0
US1CASD0061,20120305,PRCP,0
US1CASD0061,20120306,PRCP,0
US1CASD0061,20120307,PRCP,13
US1CASD0061,20120308,PRCP,0
US1CASD0061,20120309,PRCP,0
US1CASD0061,20120310,PRCP,0
US1CASD0061,20120311,PRCP,0
US1CASD0061,20120312,PRCP,0
US1CASD0061,20120313,PRCP,0
US1CASD0061,20120314,PRCP,0
US1CASD0061,20120315,PRCP,0
US1CASD0061,20120316,PRCP,0
US1CASD0061,20120317,PRCP,18
US1CASD0061,20120318,PRCP,297
US1CASD0061,20120319,PRCP,104
US1CASD0061,20120320,PRCP,33
US1CASD0061,20120321,PRCP,0
US1CASD0061,20120322,PRCP,0
US1CASD0061,20120323,PRCP,0
US1CASD0061,20120324,PRCP,0
US1CASD0061,20120325,PRCP,0
US1CASD0061,20120326,PRCP,66
US1CASD0061,20120327,PRCP,0
US1CASD0061,20120328,PRCP,0
US1CASD0061,20120329,PRCP,0
US1CASD0061,20120330,PRCP,0
US1CASD0061,20120331,PRCP,0
US1CASD0061,20120302,SNOW,0
US1CASD0061,20120303,SNOW,0
US1CASD0061,20120304,SNOW,0
US1CASD0061,20120305,SNOW,0
US1CASD0061,20120306,SNOW,0
US1CASD0061,20120308,SNOW,0
US1CASD0061,20120309,SNOW,0
US1CASD0061,20120310,SNOW,0
US1CASD0061,20120311,SNOW,0
US1CASD0061,20120312,SNOW,0
US1CASD0061,20120313,SNOW,0
US1CASD0061,20120314,SNOW,0
US1CASD0061,20120315,SNOW,0
US1CASD0061,20120316,SNOW,0
US1CASD0061,20120321,SNOW,0
US1CASD0061,20120322,SNOW,0
US1CASD0061,20120323,SNOW,0
US1CASD0061,20120324,SNOW,0
US1CASD0061,20120325,SNOW,0
US1CASD0061,20120327,SNOW,0
US1CASD0061,20120328,SNOW,0
US1CASD0061,20120329,SNOW,0
US1CASD0061,20120330,SNOW,0
US1CASD0061,20120331,SNOW,0
US1CASD0061,20120401,PRCP,25
US1CASD0061,20120402,PRCP,0
US1CASD0061,20120403,PRCP,0
US1CASD0061,20120404,PRCP,0
US1CASD0061,20120405,PRCP,0
US1CASD0061,20120406,PRCP,0
US1CASD0061,20120407,PRCP,0
US1CASD0061,20120408,PRCP,0
US1CASD0061,20120409,PRCP,0
US1CASD0061,20120410,PRCP,0
US1CASD0061,20120411,PRCP,20
US1CASD0061,20120412,PRCP,0
US1CASD0061,20120413,PRCP,0
US1CASD0061,20120414,PRCP,221
US1CASD0061,20120415,PRCP,5
US1CASD0061,20120416,PRCP,0
US1CASD0061,20120417,PRCP,0
US1CASD0061,20120418,PRCP,0
US1CASD0061,20120419,PRCP,0
US1CASD0061,20120420,PRCP,0
US1CASD0061,20120421,PRCP,0
US1CASD0061,20120422,PRCP,0
US1CASD0061,20120423,PRCP,0
US1CASD0061,20120424,PRCP,0
US1CASD0061,20120425,PRCP,0
US1CASD0061,20120426,PRCP,104
US1CASD0061,20120427,PRCP,0
US1CASD0061,20120428,PRCP,0
US1CASD0061,20120429,PRCP,0
US1CASD0061,20120430,PRCP,0
US1CASD0061,20120402,SNOW,0
US1CASD0061,20120403,SNOW,0
US1CASD0061,20120404,SNOW,0
US1CASD0061,20120405,SNOW,0
US1CASD0061,20120406,SNOW,0
US1CASD0061,20120407,SNOW,0
US1CASD0061,20120408,SNOW,0
US1CASD0061,20120409,SNOW,0
US1CASD0061,20120410,SNOW,0
US1CASD0061,20120412,SNOW,0
US1CASD0061,20120413,SNOW,0
US1CASD0061,20120416,SNOW,0
US1CASD0061,20120417,SNOW,0
US1CASD0061,20120418,SNOW,0
US1CASD0061,20120419,SNOW,0
US1CASD0061,20120420,SNOW,0
US1CASD0061,20120421,SNOW,0
US1CASD0061,20120422,SNOW,0
US1CASD0061,20120423,SNOW,0
US1CASD0061,20120424,SNOW,0
US1CASD0061,20120425,SNOW,0
US1CASD0061,20120427,SNOW,0
US1CASD0061,20120428,SNOW,0
US1CASD0061,20120429,SNOW,0
US1CASD0061,20120430,SNOW,0
US1CASD0061,20120501,PRCP,0
US1CASD0061,20120502,PRCP,0
US1CASD0061,20120503,PRCP,0
US1CASD0061,20120504,PRCP,0
US1CASD0061,20120505,PRCP,0
US1CASD0061,20120506,PRCP,0
US1CASD0061,20120507,PRCP,0
US1CASD0061,20120508,PRCP,0
US1CASD0061,20120509,PRCP,0
US1CASD0061,20120510,PRCP,0
US1CASD0061,20120511,PRCP,0
US1CASD0061,20120512,PRCP,0
US1CASD0061,20120513,PRCP,0
US1CASD0061,20120514,PRCP,0
US1CASD0061,20120515,PRCP,0
US1CASD0061,20120516,PRCP,0
US1CASD0061,20120517,PRCP,0
US1CASD0061,20120518,PRCP,0
US1CASD0061,20120519,PRCP,0
US1CASD0061,20120520,PRCP,0
US1CASD0061,20120521,PRCP,0
US1CASD0061,20120522,PRCP,0
US1CASD0061,20120523,PRCP,0
US1CASD0061,20120524,PRCP,0
US1CASD0061,20120525,PRCP,0
US1CASD0061,20120526,PRCP,0
US1CASD0061,20120527,PRCP,0
US1CASD0061,20120528,PRCP,0
US1CASD0061,20120529,PRCP,0
US1CASD0061,20120530,PRCP,0
US1CASD0061,20120531,PRCP,0
US1CASD0061,20120501,SNOW,0
US1CASD0061,20120502,SNOW,0
US1CASD0061,20120503,SNOW,0
US1CASD0061,20120504,SNOW,0
US1CASD0061,20120505,SNOW,0
US1CASD0061,20120506,SNOW,0
US1CASD0061,20120507,SNOW,0
US1CASD0061,20120508,SNOW,0
US1CASD0061,20120509,SNOW,0
US1CASD0061,20120510,SNOW,0
US1CASD0061,20120511,SNOW,0
US1CASD0061,20120512,SNOW,0
US1CASD0061,20120513,SNOW,0
US1CASD0061,20120514,SNOW,0
US1CASD0061,20120515,SNOW,0
US1CASD0061,20120516,SNOW,0
US1CASD0061,20120517,SNOW,0
US1CASD0061,20120518,SNOW,0
US1CASD0061,20120519,SNOW,0
US1CASD0061,20120520,SNOW,0
US1CASD0061,20120521,SNOW,0
US1CASD0061,20120522,SNOW,0
US1CASD0061,20120523,SNOW,0
US1CASD0061,20120524,SNOW,0
US1CASD0061,20120525,SNOW,0
US1CASD0061,20120526,SNOW,0
US1CASD0061,20120527,SNOW,0
US1CASD0061,20120528,SNOW,0
US1CASD0061,20120529,SNOW,0
US1CASD0061,20120530,SNOW,0
US1CASD0061,20120531,SNOW,0
US1CASD0061,20120601,PRCP,0
US1CASD0061,20120602,PRCP,0
US1CASD0061,20120603,PRCP,0
US1CASD0061,20120604,PRCP,0
US1CASD0061,20120605,PRCP,0
US1CASD0061,20120606,PRCP,0
US1CASD0061,20120607,PRCP,0
US1CASD0061,20120608,PRCP,0
US1CASD0061,20120609,PRCP,0
US1CASD0061,20120610,PRCP,0
US1CASD0061,20120611,PRCP,0
US1CASD0061,20120612,PRCP,0
US1CASD0061,20120613,PRCP,0
US1CASD0061,20120614,PRCP,0
US1CASD0061,20120615,PRCP,0
US1CASD0061,20120616,PRCP,0
US1CASD0061,20120617,PRCP,0
US1CASD0061,20120618,PRCP,0
US1CASD0061,20120619,PRCP,0
US1CASD0061,20120620,PRCP,0
US1CASD0061,20120621,PRCP,0
US1CASD0061,20120622,PRCP,0
US1CASD0061,20120623,PRCP,0
US1CASD0061,20120624,PRCP,0
US1CASD0061,20120625,PRCP,0
US1CASD0061,20120626,PRCP,0
US1CASD0061,20120627,PRCP,0
US1CASD0061,20120628,PRCP,0
US1CASD0061,20120629,PRCP,0
US1CASD0061,20120630,PRCP,0
US1CASD0061,20120601,SNOW,0
US1CASD0061,20120602,SNOW,0
US1CASD0061,20120603,SNOW,0
US1CASD0061,20120604,SNOW,0
US1CASD0061,20120605,SNOW,0
US1CASD0061,20120606,SNOW,0
US1CASD0061,20120607,SNOW,0
US1CASD0061,20120608,SNOW,0
US1CASD0061,20120609,SNOW,0
US1CASD0061,20120610,SNOW,0
US1CASD0061,20120611,SNOW,0
US1CASD0061,20120612,SNOW,0
US1CASD0061,20120613,SNOW,0
US1CASD0061,20120614,SNOW,0
US1CASD0061,20120615,SNOW,0
US1CASD0061,20120616,SNOW,0
US1CASD0061,20120617,SNOW,0
US1CASD0061,20120618,SNOW,0
US1CASD0061,20120619,SNOW,0
US1CASD0061,20120620,SNOW,0
US1CASD0061,20120621,SNOW,0
US1CASD0061,20120622,SNOW,0
US1CASD0061,20120623,SNOW,0
US1CASD0061,20120624,SNOW,0
US1CASD0061,20120625,SNOW,0
US1CASD0061,20120626,SNOW,0
US1CASD0061,20120627,SNOW,0
US1CASD0061,20120628,SNOW,0
US1CASD0061,20120629,SNOW,0
US1CASD0061,20120630,SNOW,0
US1CASD0061,20120701,PRCP,0
US1CASD0061,20120702,PRCP,0
US1CASD0061,20120703,PRCP,0
US1CASD0061,20120704,PRCP,0
US1CASD0061,20120705,PRCP,0
US1CASD0061,20120706,PRCP,0
US1CASD0061,20120707,PRCP,0
US1CASD0061,20120708,PRCP,0
US1CASD0061,20120709,PRCP,0
US1CASD0061,20120710,PRCP,0
US1CASD0061,20120711,PRCP,0
US1CASD0061,20120712,PRCP,0
US1CASD0061,20120713,PRCP,0
US1CASD0061,20120714,PRCP,0
US1CASD0061,20120715,PRCP,0
US1CASD0061,20120716,PRCP,0
US1CASD0061,20120717,PRCP,0
US1CASD0061,20120718,PRCP,0
US1CASD0061,20120719,PRCP,0
US1CASD0061,20120720,PRCP,0
US1CASD0061,20120721,PRCP,0
US1CASD0061,20120722,PRCP,0
US1CASD0061,20120723,PRCP,0
US1CASD0061,20120724,PRCP,0
US1CASD0061,20120725,PRCP,0
US1CASD0061,20120726,PRCP,0
US1CASD0061,20120727,PRCP,0
US1CASD0061,20120728,PRCP,0
US1CASD0061,20120729,PRCP,0
US1CASD0061,20120730,PRCP,0
US1CASD0061,20120731,PRCP,0
US1CASD0061,20120701,SNOW,0
US1CASD0061,20120702,SNOW,0
US1CASD0061,20120703,SNOW,0
US1CASD0061,20120704,SNOW,0
US1CASD0061,20120705,SNOW,0
US1CASD0061,20120706,SNOW,0
US1CASD0061,20120707,SNOW,0
US1CASD0061,20120708,SNOW,0
US1CASD0061,20120709,SNOW,0
US1CASD0061,20120710,SNOW,0
US1CASD0061,20120711,SNOW,0
US1CASD0061,20120712,SNOW,0
US1CASD0061,20120713,SNOW,0
US1CASD0061,20120714,SNOW,0
US1CASD0061,20120715,SNOW,0
US1CASD0061,20120716,SNOW,0
US1CASD0061,20120717,SNOW,0
US1CASD0061,20120718,SNOW,0
US1CASD0061,20120719,SNOW,0
US1CASD0061,20120720,SNOW,0
US1CASD0061,20120721,SNOW,0
US1CASD0061,20120722,SNOW,0
US1CASD0061,20120723,SNOW,0
US1CASD0061,20120724,SNOW,0
US1CASD0061,20120725,SNOW,0
US1CASD0061,20120726,SNOW,0
US1CASD0061,20120727,SNOW,0
US1CASD0061,20120728,SNOW,0
US1CASD0061,20120729,SNOW,0
US1CASD0061,20120730,SNOW,0
US1CASD0061,20120731,SNOW,0
US1CASD0061,20120801,PRCP,0
US1CASD0061,20120802,PRCP,0
US1CASD0061,20120803,PRCP,0
US1CASD0061,20120804,PRCP,0
US1CASD0061,20120805,PRCP,0
US1CASD0061,20120806,PRCP,0
US1CASD0061,20120807,PRCP,0
US1CASD0061,20120808,PRCP,0
US1CASD0061,20120809,PRCP,0
US1CASD0061,20120810,PRCP,0
US1CASD0061,20120811,PRCP,0
US1CASD0061,20120812,PRCP,0
US1CASD0061,20120813,PRCP,0
US1CASD0061,20120814,PRCP,0
US1CASD0061,20120815,PRCP,0
US1CASD0061,20120816,PRCP,0
US1CASD0061,20120817,PRCP,0
US1CASD0061,20120818,PRCP,0
US1CASD0061,20120819,PRCP,0
US1CASD0061,20120820,PRCP,0
US1CASD0061,20120821,PRCP,0
US1CASD0061,20120822,PRCP,0
US1CASD0061,20120823,PRCP,0
US1CASD0061,20120824,PRCP,0
US1CASD0061,20120825,PRCP,0
US1CASD0061,20120826,PRCP,0
US1CASD0061,20120827,PRCP,0
US1CASD0061,20120828,PRCP,0
US1CASD0061,20120829,PRCP,0
US1CASD0061,20120830,PRCP,0
US1CASD0061,20120831,PRCP,0
US1CASD0061,20120801,SNOW,0
US1CASD0061,20120802,SNOW,0
US1CASD0061,20120803,SNOW,0
US1CASD0061,20120804,SNOW,0
US1CASD0061,20120805,SNOW,0
US1CASD0061,20120806,SNOW,0
US1CASD0061,20120807,SNOW,0
US1CASD0061,20120808,SNOW,0
US1CASD0061,20120809,SNOW,0
US1CASD0061,20120810,SNOW,0
US1CASD0061,20120811,SNOW,0
US1CASD0061,20120812,SNOW,0
US1CASD0061,20120813,SNOW,0
US1CASD0061,20120814,SNOW,0
US1CASD0061,20120815,SNOW,0
US1CASD0061,20120816,SNOW,0
US1CASD0061,20120817,SNOW,0
US1CASD0061,20120818,SNOW,0
US1CASD0061,20120819,SNOW,0
US1CASD0061,20120820,SNOW,0
US1CASD0061,20120821,SNOW,0
US1CASD0061,20120822,SNOW,0
US1CASD0061,20120823,SNOW,0
US1CASD0061,20120824,SNOW,0
US1CASD0061,20120825,SNOW,0
US1CASD0061,20120826,SNOW,0
US1CASD0061,20120827,SNOW,0
US1CASD0061,20120828,SNOW,0
US1CASD0061,20120829,SNOW,0
US1CASD0061,20120830,SNOW,0
US1CASD0061,20120831,SNOW,0
US1CASD0061,20120901,PRCP,0
US1CASD0061,20120902,PRCP,0
US1CASD0061,20120903,PRCP,0
US1CASD0061,20120904,PRCP,0
US1CASD0061,20120905,PRCP,0
US1CASD0061,20120906,PRCP,0
US1CASD0061,20120907,PRCP,0
US1CASD0061,20120908,PRCP,0
US1CASD0061,20120909,PRCP,0
US1CASD0061,20120910,PRCP,0
US1CASD0061,20120911,PRCP,3
US1CASD0061,20120912,PRCP,0
US1CASD0061,20120913,PRCP,0
US1CASD0061,20120914,PRCP,0
US1CASD0061,20120915,PRCP,0
US1CASD0061,20120916,PRCP,0
US1CASD0061,20120917,PRCP,0
US1CASD0061,20120918,PRCP,0
US1CASD0061,20120919,PRCP,0
US1CASD0061,20120920,PRCP,0
US1CASD0061,20120921,PRCP,0
US1CASD0061,20120922,PRCP,0
US1CASD0061,20120923,PRCP,0
US1CASD0061,20120924,PRCP,0
US1CASD0061,20120925,PRCP,0
US1CASD0061,20120926,PRCP,0
US1CASD0061,20120927,PRCP,0
US1CASD0061,20120928,PRCP,0
US1CASD0061,20120929,PRCP,0
US1CASD0061,20120930,PRCP,0
US1CASD0061,20120901,SNOW,0
US1CASD0061,20120902,SNOW,0
US1CASD0061,20120903,SNOW,0
US1CASD0061,20120904,SNOW,0
US1CASD0061,20120905,SNOW,0
US1CASD0061,20120906,SNOW,0
US1CASD0061,20120907,SNOW,0
US1CASD0061,20120908,SNOW,0
US1CASD0061,20120909,SNOW,0
US1CASD0061,20120910,SNOW,0
US1CASD0061,20120912,SNOW,0
US1CASD0061,20120913,SNOW,0
US1CASD0061,20120914,SNOW,0
US1CASD0061,20120915,SNOW,0
US1CASD0061,20120916,SNOW,0
US1CASD0061,20120917,SNOW,0
US1CASD0061,20120918,SNOW,0
US1CASD0061,20120919,SNOW,0
US1CASD0061,20120920,SNOW,0
US1CASD0061,20120921,SNOW,0
US1CASD0061,20120922,SNOW,0
US1CASD0061,20120923,SNOW,0
US1CASD0061,20120924,SNOW,0
US1CASD0061,20120925,SNOW,0
US1CASD0061,20120926,SNOW,0
US1CASD0061,20120927,SNOW,0
US1CASD0061,20120928,SNOW,0
US1CASD0061,20120929,SNOW,0
US1CASD0061,20120930,SNOW,0
US1CASD0061,20121001,PRCP,0
US1CASD0061,20121002,PRCP,0
US1CASD0061,20121003,PRCP,0
US1CASD0061,20121004,PRCP,0
US1CASD0061,20121005,PRCP,0
US1CASD0061,20121006,PRCP,0
US1CASD0061,20121007,PRCP,0
US1CASD0061,20121008,PRCP,0
US1CASD0061,20121009,PRCP,0
US1CASD0061,20121010,PRCP,0
US1CASD0061,20121011,PRCP,0
US1CASD0061,20121012,PRCP,81
US1CASD0061,20121013,PRCP,0
US1CASD0061,20121014,PRCP,0
US1CASD0061,20121015,PRCP,0
US1CASD0061,20121016,PRCP,0
US1CASD0061,20121017,PRCP,0
US1CASD0061,20121018,PRCP,0
US1CASD0061,20121019,PRCP,0
US1CASD0061,20121020,PRCP,0
US1CASD0061,20121021,PRCP,33
US1CASD0061,20121022,PRCP,0
US1CASD0061,20121023,PRCP,0
US1CASD0061,20121024,PRCP,0
US1CASD0061,20121025,PRCP,0
US1CASD0061,20121026,PRCP,0
US1CASD0061,20121027,PRCP,0
US1CASD0061,20121028,PRCP,0
US1CASD0061,20121029,PRCP,0
US1CASD0061,20121030,PRCP,0
US1CASD0061,20121031,PRCP,0
US1CASD0061,20121001,SNOW,0
US1CASD0061,20121002,SNOW,0
US1CASD0061,20121003,SNOW,0
US1CASD0061,20121004,SNOW,0
US1CASD0061,20121005,SNOW,0
US1CASD0061,20121006,SNOW,0
US1CASD0061,20121007,SNOW,0
US1CASD0061,20121008,SNOW,0
US1CASD0061,20121009,SNOW,0
US1CASD0061,20121010,SNOW,0
US1CASD0061,20121011,SNOW,0
US1CASD0061,20121013,SNOW,0
US1CASD0061,20121014,SNOW,0
US1CASD0061,20121015,SNOW,0
US1CASD0061,20121016,SNOW,0
US1CASD0061,20121017,SNOW,0
US1CASD0061,20121018,SNOW,0
US1CASD0061,20121019,SNOW,0
US1CASD0061,20121020,SNOW,0
US1CASD0061,20121022,SNOW,0
US1CASD0061,20121023,SNOW,0
US1CASD0061,20121024,SNOW,0
US1CASD0061,20121025,SNOW,0
US1CASD0061,20121026,SNOW,0
US1CASD0061,20121027,SNOW,0
US1CASD0061,20121028,SNOW,0
US1CASD0061,20121029,SNOW,0
US1CASD0061,20121030,SNOW,0
US1CASD0061,20121031,SNOW,0
US1CASD0061,20121101,PRCP,0
US1CASD0061,20121102,PRCP,0
US1CASD0061,20121103,PRCP,0
US1CASD0061,20121104,PRCP,0
US1CASD0061,20121105,PRCP,0
US1CASD0061,20121106,PRCP,0
US1CASD0061,20121107,PRCP,0
US1CASD0061,20121108,PRCP,0
US1CASD0061,20121109,PRCP,64
US1CASD0061,20121110,PRCP,0
US1CASD0061,20121111,PRCP,0
US1CASD0061,20121112,PRCP,0
US1CASD0061,20121113,PRCP,0
US1CASD0061,20121114,PRCP,0
US1CASD0061,20121115,PRCP,0
US1CASD0061,20121116,PRCP,0
US1CASD0061,20121117,PRCP,0
US1CASD0061,20121118,PRCP,0
US1CASD0061,20121119,PRCP,0
US1CASD0061,20121120,PRCP,0
US1CASD0061,20121121,PRCP,0
US1CASD0061,20121122,PRCP,0
US1CASD0061,20121123,PRCP,0
US1CASD0061,20121124,PRCP,0
US1CASD0061,20121125,PRCP,0
US1CASD0061,20121126,PRCP,0
US1CASD0061,20121127,PRCP,0
US1CASD0061,20121128,PRCP,0
